 -0.885000000000000     
  1.144794-138  1.327495-143  5.467249-143  9.288018-143  1.923919-142  3.292142-142  3.902182-142  5.276533-142
  1.155510E-25  2.624418E-26  5.750763E-27  1.492626E-27  3.553373E-28  1.007599E-28  2.718640E-29  7.769837E-30
  2.562067E-30  8.775584E-31  3.658685E-31  1.653068E-31  8.737903E-32  4.645425E-32  2.574555E-32  1.476472E-32
  8.764989E-33  5.298347E-33  3.147417E-33  1.894977E-33  1.183997E-33  7.203706E-34  4.607055E-34  2.860468E-34
  1.907631E-34  1.251361E-34  7.941012E-35  5.324143E-35  3.486393E-35  2.399598E-35  1.599184E-35  1.086013E-35
  7.673872E-36  5.281036E-36  3.777182E-36  2.577616E-36  1.858524E-36  1.316255E-36  9.370637E-37  6.844111E-37
  4.996306E-37  3.702883E-37  2.722990E-37  1.997562E-37  1.483306E-37  1.134275E-37  8.484871E-38  6.428482E-38
  4.915042E-38  3.857544E-38  2.987810E-38  2.343133E-38  1.845685E-38  1.552377E-38  1.254360E-38  1.160982E-38
  8.936402E-39  8.453834E-39  6.429695E-39  5.504394E-39  4.014552E-39  3.839740E-39  2.982118E-39  2.924970E-39
  2.158500E-39  2.307262E-39  1.954226E-39  1.795391E-39  1.707737E-39  1.680999E-39  1.767666E-39  1.702672E-39
  1.622778E-39  1.856082E-39  1.636676E-39  1.605808E-39  1.534663E-39  1.666567E-39  1.562389E-39  1.888383E-39
  1.613692E-39  2.004796E-39  2.469273E-39  4.000793E-39  3.646545E-39  4.428530E-39  4.712656E-39  5.622644E-39
  6.453762E-39  7.565682E-39  6.139062E-39  4.242383E-39  3.739985E-39  3.474104E-39  2.799389E-39  2.337198E-39
  1.715896E-39  2.757641E-39  2.247752E-39  1.721194E-39  1.702260E-39  1.798450E-39  2.095109E-39  2.691070E-39
  1.657022E-39  3.005693E-39  2.187119E-39  1.728549E-39  1.534783E-39  1.684392E-39  1.812305E-39  2.161885E-39
  1.509937E-39  2.071895E-39  1.862813E-39  1.789512E-39  2.042477E-39  2.264362E-39  3.000953E-39  3.257276E-39
  2.624968E-39  2.939094E-39  2.645722E-39  3.028340E-39  2.607408E-39  2.270997E-39  2.195025E-39  2.112121E-39
  1.718945E-39  1.895563E-39  1.884722E-39  1.921155E-39  1.981099E-39  2.003300E-39  2.181919E-39  2.498811E-39
  2.112742E-39  2.226535E-39  2.134281E-39  2.145852E-39  2.036363E-39  1.984897E-39  1.989371E-39  1.959220E-39
  1.972664E-39  2.333304E-39  2.507489E-39  3.302532E-39  3.163900E-39  3.057711E-39  4.473372E-39  5.994936E-39
  3.744013E-39  6.468338E-39  4.788385E-39  3.097600E-39  3.502433E-39  3.186101E-39  2.555749E-39  2.825052E-39
  2.342576E-39  2.557692E-39  2.478786E-39  2.417274E-39  2.447072E-39  2.388307E-39  2.603565E-39  2.836004E-39
  2.522116E-39  2.701074E-39  2.723372E-39  2.482771E-39  2.403688E-39  2.439874E-39  3.293090E-39  4.070705E-39
  2.297802E-39  3.326125E-39  3.043636E-39  2.651723E-39  2.697219E-39  3.018770E-39  3.515872E-39  3.753114E-39
  3.830549E-39  4.212820E-39  3.718960E-39  3.048021E-39  2.782431E-39  2.949801E-39  2.921362E-39  2.958494E-39
  2.572814E-39  3.015341E-39  2.895675E-39  2.785397E-39  2.781437E-39  2.773027E-39  2.964546E-39  3.255419E-39
  2.782522E-39  3.002204E-39  2.907179E-39  3.006322E-39  2.908392E-39  2.780586E-39  2.831035E-39  3.080560E-39
  3.195881E-39  3.740740E-39  4.051458E-39  4.332277E-39  4.617316E-39  5.451591E-39  7.348237E-39  7.490777E-39
   7.36499999999990     
  1.130053E-06  1.428213E-07  2.873085E-07  2.650669E-07  2.880959E-07  2.777835E-07  2.940532E-07  2.378759E-07
  1.762323E-07  1.259669E-07  5.848142E-08  3.394931E-08  1.700582E-08  7.133888E-09  2.837161E-09  9.351797E-10
  3.824091E-10  1.033446E-10  2.777874E-11  6.220147E-12  1.416438E-12  3.056045E-13  5.023844E-14  9.861549E-15
  1.887158E-15  3.764130E-16  9.045438E-17  1.902825E-17  4.962348E-18  1.102235E-18  2.490215E-19  5.831730E-20
  1.150872E-20  2.665172E-21  5.464628E-22  1.390664E-22  3.486900E-23  8.267951E-24  2.131495E-24  4.946118E-25
  1.175813E-25  2.724481E-26  6.081862E-27  1.530944E-27  3.656117E-28  1.024471E-28  2.714734E-29  7.922823E-30
  2.583568E-30  8.875952E-31  3.741539E-31  1.657838E-31  8.751492E-32  4.642423E-32  2.566972E-32  1.473146E-32
  8.821737E-33  5.314650E-33  3.120063E-33  1.883412E-33  1.181550E-33  7.204598E-34  4.570682E-34  2.857468E-34
  1.900850E-34  1.251809E-34  7.947943E-35  5.339652E-35  3.477844E-35  2.422809E-35  1.600875E-35  1.093006E-35
  7.666160E-36  5.300762E-36  3.760505E-36  2.578414E-36  1.853880E-36  1.320571E-36  9.329435E-37  6.874378E-37
  5.001746E-37  3.707607E-37  2.703639E-37  2.006967E-37  1.480554E-37  1.139233E-37  8.489341E-38  6.418826E-38
  4.929350E-38  3.853959E-38  2.976882E-38  2.362563E-38  1.832531E-38  1.559066E-38  1.241119E-38  1.157780E-38
  9.703277E-39  8.474075E-39  6.464835E-39  5.454731E-39  4.047454E-39  3.871778E-39  3.018265E-39  2.942427E-39
  2.186240E-39  2.311162E-39  1.889930E-39  1.777560E-39  1.684137E-39  1.711214E-39  1.720539E-39  1.738038E-39
  1.720579E-39  1.928304E-39  1.656912E-39  1.575439E-39  1.659757E-39  1.672174E-39  1.580972E-39  1.914758E-39
  1.687435E-39  2.042701E-39  2.446398E-39  4.004649E-39  3.652514E-39  4.488876E-39  5.150005E-39  5.424368E-39
  3.173952E-39  7.787265E-39  6.191031E-39  4.244684E-39  3.771957E-39  3.570200E-39  2.783727E-39  2.350236E-39
  1.797756E-39  2.775534E-39  2.249350E-39  1.708696E-39  1.652069E-39  1.853911E-39  2.043207E-39  2.707854E-39
  1.586483E-39  3.042146E-39  2.236032E-39  1.831427E-39  1.504941E-39  1.708428E-39  1.815783E-39  2.119277E-39
  1.860775E-39  2.126357E-39  1.789347E-39  1.839578E-39  2.056294E-39  2.218389E-39  2.872216E-39  3.197786E-39
  2.618650E-39  2.982684E-39  2.681321E-39  2.980147E-39  2.656120E-39  2.275230E-39  2.173193E-39  2.143519E-39
  1.910997E-39  1.941243E-39  1.852736E-39  1.887521E-39  1.893013E-39  1.990377E-39  2.292513E-39  2.485397E-39
  1.895839E-39  2.208978E-39  2.174625E-39  2.095416E-39  2.050818E-39  2.016594E-39  2.003044E-39  2.004296E-39
  1.994599E-39  2.426068E-39  2.536713E-39  3.340633E-39  3.260866E-39  3.108847E-39  4.660127E-39  6.003683E-39
  3.215616E-39  6.376032E-39  4.692516E-39  3.054497E-39  3.516213E-39  3.159387E-39  2.629221E-39  2.866021E-39
  2.218965E-39  2.507605E-39  2.349612E-39  2.471343E-39  2.437930E-39  2.390661E-39  2.561837E-39  2.834938E-39
  2.505800E-39  2.716581E-39  2.593891E-39  2.547269E-39  2.375293E-39  2.447663E-39  3.313284E-39  4.027131E-39
  2.285358E-39  3.368002E-39  3.053337E-39  2.594853E-39  2.608920E-39  3.073607E-39  3.381246E-39  3.707831E-39
  3.020041E-39  4.174606E-39  3.756610E-39  2.985374E-39  2.793677E-39  2.905856E-39  2.938258E-39  2.941733E-39
  2.451185E-39  3.035909E-39  2.898909E-39  2.797275E-39  2.635175E-39  2.737146E-39  2.960757E-39  3.241176E-39
  3.012665E-39  3.027879E-39  2.955286E-39  3.032973E-39  2.676134E-39  2.811931E-39  2.848754E-39  3.039565E-39
  3.189276E-39  3.802595E-39  3.932027E-39  4.147314E-39  4.548768E-39  5.310164E-39  7.169215E-39  7.517394E-39
   7.37499999999990     
  1.131292E-06  1.449271E-07  2.875218E-07  2.626075E-07  2.899515E-07  2.764970E-07  2.935154E-07  2.379200E-07
  1.775387E-07  1.281585E-07  5.936559E-08  3.414608E-08  1.709047E-08  7.140100E-09  2.824734E-09  9.252348E-10
  3.798362E-10  1.025892E-10  2.733116E-11  6.214973E-12  1.407788E-12  3.066112E-13  5.084350E-14  9.808631E-15
  1.902337E-15  3.788239E-16  9.020834E-17  1.925877E-17  4.934119E-18  1.101336E-18  2.495940E-19  5.860285E-20
  1.146648E-20  2.731469E-21  5.602576E-22  1.425684E-22  3.519035E-23  8.503469E-24  2.207476E-24  5.128468E-25
  1.216134E-25  2.828841E-26  6.400117E-27  1.554677E-27  3.717890E-28  1.050646E-28  2.721323E-29  7.970607E-30
  2.615262E-30  8.961838E-31  3.810081E-31  1.667538E-31  8.772154E-32  4.661870E-32  2.576308E-32  1.481082E-32
  8.850222E-33  5.315559E-33  3.085976E-33  1.879159E-33  1.184723E-33  7.270190E-34  4.576097E-34  2.855890E-34
  1.899530E-34  1.250342E-34  7.917367E-35  5.359214E-35  3.473078E-35  2.443858E-35  1.611497E-35  1.102327E-35
  7.661692E-36  5.309933E-36  3.741496E-36  2.594682E-36  1.840071E-36  1.323999E-36  9.362958E-37  6.905542E-37
  5.000070E-37  3.711829E-37  2.707903E-37  2.001159E-37  1.487577E-37  1.134793E-37  8.511877E-38  6.453693E-38
  4.901752E-38  3.857880E-38  2.979897E-38  2.361018E-38  1.830354E-38  1.565668E-38  1.247868E-38  1.172192E-38
  8.775872E-39  8.508347E-39  6.390389E-39  5.541247E-39  4.092016E-39  3.816794E-39  2.966731E-39  2.913830E-39
  2.207062E-39  2.359943E-39  1.941882E-39  1.827067E-39  1.682082E-39  1.699783E-39  1.811236E-39  1.731958E-39
  1.742184E-39  1.976507E-39  1.716178E-39  1.594267E-39  1.554756E-39  1.729013E-39  1.566897E-39  1.927182E-39
  1.712013E-39  2.076573E-39  2.400750E-39  3.952066E-39  3.700518E-39  4.474960E-39  4.893906E-39  5.575689E-39
  8.983637E-39  7.838204E-39  6.210618E-39  4.276000E-39  3.884550E-39  3.555197E-39  2.761040E-39  2.311633E-39
  1.744122E-39  2.780759E-39  2.266674E-39  1.734790E-39  1.688831E-39  1.844807E-39  2.067228E-39  2.725760E-39
  1.640579E-39  2.991465E-39  2.201457E-39  1.754077E-39  1.510843E-39  1.670081E-39  1.818443E-39  2.118360E-39
  1.531509E-39  2.061858E-39  1.820304E-39  1.856363E-39  2.020095E-39  2.229640E-39  2.915431E-39  3.245833E-39
  2.640928E-39  2.934311E-39  2.706321E-39  3.117619E-39  2.721541E-39  2.271691E-39  2.243843E-39  2.138759E-39
  1.700847E-39  1.874017E-39  1.854478E-39  1.887198E-39  1.935921E-39  1.991046E-39  2.229254E-39  2.454187E-39
  2.026992E-39  2.172220E-39  2.041380E-39  2.110127E-39  2.072190E-39  1.941408E-39  1.958947E-39  1.948245E-39
  1.957182E-39  2.336921E-39  2.480963E-39  3.328965E-39  3.360833E-39  3.056953E-39  4.669172E-39  6.180315E-39
  3.453456E-39  6.492701E-39  4.684513E-39  3.120815E-39  3.636497E-39  3.149201E-39  2.730683E-39  2.854262E-39
  2.228932E-39  2.475160E-39  2.442924E-39  2.446618E-39  2.440991E-39  2.409292E-39  2.638459E-39  2.830738E-39
  2.381294E-39  2.732712E-39  2.611432E-39  2.537741E-39  2.430746E-39  2.464629E-39  3.380356E-39  4.012984E-39
  2.327645E-39  3.356604E-39  3.096760E-39  2.662905E-39  2.644389E-39  3.029359E-39  3.532348E-39  3.727749E-39
  3.228024E-39  4.383386E-39  3.797284E-39  2.931208E-39  2.806869E-39  2.890487E-39  2.971240E-39  2.953533E-39
  2.577057E-39  3.102834E-39  2.841651E-39  2.811329E-39  2.707832E-39  2.771863E-39  2.940127E-39  3.300232E-39
  2.871180E-39  3.053372E-39  2.924408E-39  2.957635E-39  2.721034E-39  2.873854E-39  2.801013E-39  3.027421E-39
  3.078395E-39  3.801623E-39  3.898572E-39  4.276736E-39  4.845184E-39  5.393936E-39  6.978472E-39  7.205993E-39
   7.38499999999990     
  1.131624E-06  1.469156E-07  2.876124E-07  2.598826E-07  2.917631E-07  2.752504E-07  2.923537E-07  2.376344E-07
  1.786835E-07  1.303136E-07  6.040058E-08  3.436079E-08  1.718296E-08  7.156678E-09  2.816054E-09  9.177000E-10
  3.764607E-10  1.018867E-10  2.687689E-11  6.227710E-12  1.407458E-12  3.078416E-13  5.160010E-14  9.802512E-15
  1.919817E-15  3.832167E-16  8.978746E-17  1.954952E-17  4.955782E-18  1.101607E-18  2.505351E-19  5.901515E-20
  1.140804E-20  2.806176E-21  5.776048E-22  1.451310E-22  3.557623E-23  8.609444E-24  2.300513E-24  5.259214E-25
  1.268201E-25  2.913445E-26  6.599023E-27  1.574259E-27  3.737035E-28  1.080206E-28  2.757861E-29  7.961149E-30
  2.655156E-30  9.041353E-31  3.845444E-31  1.678890E-31  8.812232E-32  4.699118E-32  2.600144E-32  1.496776E-32
  8.832480E-33  5.308845E-33  3.087411E-33  1.889615E-33  1.191190E-33  7.340538E-34  4.626630E-34  2.864032E-34
  1.911762E-34  1.251450E-34  7.922622E-35  5.368464E-35  3.487243E-35  2.439124E-35  1.620393E-35  1.101339E-35
  7.689285E-36  5.303673E-36  3.770758E-36  2.606777E-36  1.846879E-36  1.324649E-36  9.438547E-37  6.903529E-37
  5.020978E-37  3.717457E-37  2.735703E-37  2.000565E-37  1.496306E-37  1.135305E-37  8.518379E-38  6.473790E-38
  4.909260E-38  3.872393E-38  2.987565E-38  2.348894E-38  1.836401E-38  1.571663E-38  1.250600E-38  1.175594E-38
  8.369896E-39  8.470943E-39  6.365063E-39  5.550981E-39  4.060401E-39  3.867732E-39  2.963625E-39  2.918602E-39
  2.442923E-39  2.355527E-39  1.937246E-39  1.791168E-39  1.670932E-39  1.750407E-39  1.742600E-39  1.696310E-39
  1.811776E-39  2.002115E-39  1.682518E-39  1.569466E-39  1.552554E-39  1.709703E-39  1.593453E-39  1.939337E-39
  1.620901E-39  2.017525E-39  2.477333E-39  3.950180E-39  3.731982E-39  4.470658E-39  4.784098E-39  5.568369E-39
  2.507155E-39  7.781542E-39  6.271883E-39  4.203210E-39  3.796198E-39  3.572995E-39  2.737339E-39  2.368237E-39
  1.757984E-39  2.882813E-39  2.218748E-39  1.742885E-39  1.640531E-39  1.845581E-39  2.042615E-39  2.701262E-39
  1.731068E-39  3.067095E-39  2.246221E-39  1.834516E-39  1.514280E-39  1.684329E-39  1.884473E-39  2.085262E-39
  1.559776E-39  2.100681E-39  1.901573E-39  1.895446E-39  2.118850E-39  2.214513E-39  2.938138E-39  3.229707E-39
  2.392089E-39  3.000250E-39  2.760863E-39  3.082774E-39  2.672530E-39  2.334897E-39  2.315942E-39  2.095033E-39
  1.801882E-39  1.933313E-39  1.856363E-39  1.878643E-39  1.844673E-39  2.003361E-39  2.138813E-39  2.410483E-39
  1.971519E-39  2.156631E-39  2.094913E-39  2.057066E-39  2.000103E-39  1.964603E-39  2.037242E-39  1.984569E-39
  1.988951E-39  2.381486E-39  2.494822E-39  3.318912E-39  3.326203E-39  3.117592E-39  4.690032E-39  5.920077E-39
  3.519339E-39  6.441274E-39  4.744163E-39  3.077016E-39  3.416671E-39  3.246733E-39  2.746346E-39  2.838323E-39
  2.249111E-39  2.566068E-39  2.403853E-39  2.423763E-39  2.523667E-39  2.412841E-39  2.565387E-39  2.774934E-39
  2.527394E-39  2.784250E-39  2.664731E-39  2.495056E-39  2.429817E-39  2.434747E-39  3.273743E-39  3.990462E-39
  2.266532E-39  3.392160E-39  3.085302E-39  2.659177E-39  2.621948E-39  3.038498E-39  3.527994E-39  3.719281E-39
  2.913521E-39  4.099646E-39  3.727741E-39  2.968130E-39  2.858995E-39  2.898089E-39  2.956422E-39  2.998243E-39
  2.568846E-39  3.095125E-39  2.851534E-39  2.750176E-39  2.816432E-39  2.789478E-39  2.871852E-39  3.266767E-39
  2.811518E-39  3.022943E-39  2.903910E-39  2.981101E-39  2.747582E-39  2.765445E-39  2.847700E-39  3.053769E-39
  3.146800E-39  3.822641E-39  3.932257E-39  4.381072E-39  4.776468E-39  5.546306E-39  7.445156E-39  7.852085E-39
   7.39499999999990     
  1.130998E-06  1.487628E-07  2.875560E-07  2.569173E-07  2.934880E-07  2.740654E-07  2.905927E-07  2.370326E-07
  1.796529E-07  1.324005E-07  6.156914E-08  3.459268E-08  1.728426E-08  7.183993E-09  2.811807E-09  9.129831E-10
  3.724407E-10  1.012967E-10  2.645001E-11  6.253686E-12  1.415591E-12  3.091589E-13  5.240170E-14  9.850942E-15
  1.936692E-15  3.890021E-16  8.934415E-17  1.986287E-17  5.023153E-18  1.104874E-18  2.522511E-19  5.963206E-20
  1.137760E-20  2.879320E-21  5.945217E-22  1.465339E-22  3.603621E-23  8.565039E-24  2.370259E-24  5.308844E-25
  1.316295E-25  2.968415E-26  6.648335E-27  1.602611E-27  3.738224E-28  1.103774E-28  2.814375E-29  7.974943E-30
  2.692350E-30  9.118036E-31  3.850553E-31  1.687764E-31  8.863554E-32  4.734977E-32  2.624434E-32  1.508559E-32
  8.801212E-33  5.311121E-33  3.127494E-33  1.907172E-33  1.195028E-33  7.342700E-34  4.671553E-34  2.877524E-34
  1.926894E-34  1.256256E-34  7.978784E-35  5.362543E-35  3.510908E-35  2.421926E-35  1.618425E-35  1.094297E-35
  7.716652E-36  5.306231E-36  3.812234E-36  2.599455E-36  1.865351E-36  1.324651E-36  9.439408E-37  6.892354E-37
  5.031363E-37  3.721809E-37  2.737966E-37  2.010863E-37  1.493664E-37  1.143769E-37  8.523419E-38  6.438900E-38
  4.948736E-38  3.868036E-38  3.000980E-38  2.368836E-38  1.835520E-38  1.565554E-38  1.250312E-38  1.173380E-38
  9.091092E-39  8.454865E-39  6.527887E-39  5.534283E-39  4.077608E-39  3.877712E-39  3.003488E-39  2.927742E-39
  2.257830E-39  2.359080E-39  1.980068E-39  1.831558E-39  1.715912E-39  1.699636E-39  1.766975E-39  1.764529E-39
  1.935512E-39  1.925179E-39  1.682669E-39  1.583399E-39  1.497269E-39  1.728588E-39  1.549524E-39  2.003006E-39
  1.661078E-39  2.061711E-39  2.470865E-39  4.055925E-39  3.710878E-39  4.428806E-39  5.026782E-39  5.634399E-39
  6.252503E-39  7.494561E-39  6.184933E-39  4.327488E-39  3.891461E-39  3.555565E-39  2.765466E-39  2.390229E-39
  1.746215E-39  2.792183E-39  2.261810E-39  1.769443E-39  1.741986E-39  1.808240E-39  2.071510E-39  2.772687E-39
  1.890126E-39  3.116466E-39  2.214494E-39  1.789974E-39  1.551968E-39  1.699317E-39  1.838320E-39  2.119868E-39
  1.500991E-39  2.094852E-39  1.872702E-39  1.851767E-39  2.074863E-39  2.223305E-39  2.912820E-39  3.268124E-39
  2.255062E-39  2.975189E-39  2.663174E-39  3.046524E-39  2.565922E-39  2.283785E-39  2.196806E-39  2.107547E-39
  2.014152E-39  1.910012E-39  1.832423E-39  1.932087E-39  1.872788E-39  1.992274E-39  2.221631E-39  2.426612E-39
  2.145877E-39  2.181410E-39  2.115581E-39  2.101163E-39  2.036740E-39  2.059051E-39  2.006049E-39  1.975710E-39
  2.001503E-39  2.372210E-39  2.508951E-39  3.327393E-39  3.304793E-39  3.117979E-39  4.591662E-39  5.977656E-39
  4.569570E-39  6.774849E-39  4.806331E-39  3.105159E-39  3.611882E-39  3.203926E-39  2.716486E-39  2.867861E-39
  2.249404E-39  2.498574E-39  2.376278E-39  2.500012E-39  2.422590E-39  2.453605E-39  2.610858E-39  2.851880E-39
  2.564224E-39  2.661878E-39  2.619881E-39  2.477922E-39  2.338067E-39  2.447200E-39  3.322635E-39  4.065303E-39
  2.320656E-39  3.340136E-39  3.042282E-39  2.648595E-39  2.566548E-39  3.029292E-39  3.452093E-39  3.790377E-39
  3.133041E-39  4.212014E-39  3.751052E-39  2.958639E-39  2.842738E-39  2.909067E-39  2.922238E-39  2.947865E-39
  2.545917E-39  3.045350E-39  2.953035E-39  2.847934E-39  2.678676E-39  2.784935E-39  2.883119E-39  3.265289E-39
  2.757857E-39  3.084781E-39  2.910854E-39  2.976453E-39  2.684301E-39  2.836641E-39  2.791624E-39  3.031043E-39
  3.155518E-39  3.741022E-39  3.948521E-39  4.319405E-39  4.549132E-39  5.355039E-39  6.879037E-39  7.312876E-39
   7.40499999999990     
  1.129368E-06  1.504482E-07  2.873283E-07  2.537381E-07  2.950822E-07  2.729616E-07  2.882650E-07  2.361308E-07
  1.804343E-07  1.343881E-07  6.284804E-08  3.484092E-08  1.739578E-08  7.222191E-09  2.812504E-09  9.113153E-10
  3.679889E-10  1.008602E-10  2.608090E-11  6.286142E-12  1.431142E-12  3.104277E-13  5.314578E-14  9.954897E-15
  1.950118E-15  3.953547E-16  8.909265E-17  2.016407E-17  5.119623E-18  1.112242E-18  2.548568E-19  6.043154E-20
  1.141126E-20  2.941684E-21  6.069875E-22  1.468905E-22  3.653529E-23  8.430186E-24  2.386775E-24  5.290253E-25
  1.344527E-25  3.000486E-26  6.607273E-27  1.643688E-27  3.755991E-28  1.115102E-28  2.859342E-29  8.050652E-30
  2.715651E-30  9.184450E-31  3.845648E-31  1.693600E-31  8.910245E-32  4.752128E-32  2.635168E-32  1.508352E-32
  8.807241E-33  5.326974E-33  3.166802E-33  1.918215E-33  1.194331E-33  7.286190E-34  4.667364E-34  2.885094E-34
  1.928919E-34  1.261041E-34  8.017169E-35  5.359944E-35  3.518371E-35  2.421451E-35  1.610828E-35  1.095525E-35
  7.711641E-36  5.327599E-36  3.800286E-36  2.593107E-36  1.866019E-36  1.326814E-36  9.382545E-37  6.900815E-37
  5.017157E-37  3.724014E-37  2.715264E-37  2.014246E-37  1.487133E-37  1.144441E-37  8.514225E-38  6.436600E-38
  4.941662E-38  3.870451E-38  2.989796E-38  2.375231E-38  1.829225E-38  1.567279E-38  1.246738E-38  1.173150E-38
  8.263864E-39  8.493920E-39  6.467576E-39  5.557763E-39  4.038730E-39  3.863476E-39  3.054491E-39  2.954739E-39
  2.407902E-39  2.316228E-39  1.945518E-39  1.824216E-39  1.714518E-39  1.715625E-39  1.733159E-39  1.742927E-39
  2.060092E-39  1.885583E-39  1.718278E-39  1.620930E-39  1.554185E-39  1.727806E-39  1.581020E-39  1.964408E-39
  1.599473E-39  2.078053E-39  2.421772E-39  3.927594E-39  3.675914E-39  4.387601E-39  4.966774E-39  5.568124E-39
  6.193483E-39  8.049570E-39  6.279629E-39  4.357071E-39  3.912827E-39  3.551587E-39  2.777359E-39  2.367858E-39
  1.718030E-39  2.774848E-39  2.231897E-39  1.757966E-39  1.767342E-39  1.820970E-39  2.114246E-39  2.721781E-39
  1.777384E-39  3.080681E-39  2.202906E-39  1.759562E-39  1.503446E-39  1.677458E-39  1.835598E-39  2.226250E-39
  1.500460E-39  2.086578E-39  1.854767E-39  1.852097E-39  2.210364E-39  2.188084E-39  2.820907E-39  3.193567E-39
  2.290427E-39  3.158641E-39  2.655609E-39  2.992454E-39  2.586834E-39  2.306391E-39  2.214826E-39  2.165828E-39
  2.039374E-39  1.926925E-39  1.874150E-39  1.896222E-39  1.872952E-39  1.995810E-39  2.106405E-39  2.459037E-39
  1.906744E-39  2.185951E-39  2.075181E-39  2.047325E-39  2.024429E-39  2.032737E-39  1.941267E-39  1.997687E-39
  1.885519E-39  2.390844E-39  2.504569E-39  3.346688E-39  3.217655E-39  3.057389E-39  4.498252E-39  6.008272E-39
  4.274740E-39  6.606502E-39  4.668652E-39  3.091202E-39  3.473911E-39  3.182621E-39  2.682360E-39  2.916293E-39
  2.284214E-39  2.538217E-39  2.329443E-39  2.442000E-39  2.469898E-39  2.387973E-39  2.586461E-39  2.787614E-39
  2.373343E-39  2.695396E-39  2.594902E-39  2.462831E-39  2.365879E-39  2.466562E-39  3.343852E-39  4.078498E-39
  2.317848E-39  3.385353E-39  3.014312E-39  2.668442E-39  2.703285E-39  3.035111E-39  3.502416E-39  3.804059E-39
